id,created_at,text
1231626811714527200,Sun Feb 23 17:08:09 +0000 2020,@Jscunningham1 We're sorry to hear of this. Please send us your booking reference in a DM, so we can report it for you.  /Ariana
1231623908673179600,Sun Feb 23 16:56:36 +0000 2020,@Jscunningham1 Hello John, thank you for bringing this up to our attention. Did you report it to a baggage claims a… https://t.co/gHJtRtjnBb
1231620784344486000,Sun Feb 23 16:44:12 +0000 2020,@bdwoods75 Hello Brian, we regret learning that you were unable to reach our Contact Centre. Please send us your bo… https://t.co/QE6lZ3cEFm
1231605924541931500,Sun Feb 23 15:45:09 +0000 2020,@nikkbetts Hello Nikki, we sincerely regret for the extended wait. If you require further assistance, please DM us so we may advise.  /Jazz
1231546828417642500,Sun Feb 23 11:50:19 +0000 2020,@czarci Bonjour, merci de nous contacter. Nous vous invitons à nous envoyer un message privé pour vous aviser. Nous… https://t.co/sLL9x7afoH
1231533115899809800,Sun Feb 23 10:55:50 +0000 2020,@TheLadyGatsby Hello Kimberley, thank you for your feedback. As we're always looking to improve our services, we wo… https://t.co/CgdYmOweDH
1231480141752258600,Sun Feb 23 07:25:20 +0000 2020,@NihitAnand If you need an incident report, unless you present yourself at the baggage counter at the airport, you will need to call.  /Jazz
1231469958972018700,Sun Feb 23 06:44:52 +0000 2020,@NihitAnand You could receive an incident report by calling our Baggage Central Office at 1 888 689-BAGS (2247). Regards  /Jazz
1231465621805846500,Sun Feb 23 06:27:38 +0000 2020,@RavLekh Hello Ravind, thank you for reaching out. Could you DM us please so we may better advise? /Jazz
1231459005341556700,Sun Feb 23 06:01:20 +0000 2020,@NihitAnand Hello Nihit, we regret hearing about this. We suggest to follow the instructions found on this page:… https://t.co/JpOqMZ9T1U
1231448110045552600,Sun Feb 23 05:18:03 +0000 2020,@kellybrk82 Hello Brian, thank you for letting us know of this. We will have our IT team look into this. We invite… https://t.co/trXmha4KOU
1231433716859375600,Sun Feb 23 04:20:51 +0000 2020,@smcbridestory We're sorry to hear you misplaced your car keys. Please DM us your Lost and Found ID claim and we will look into this.  /Rose
1231395192638517200,Sun Feb 23 01:47:46 +0000 2020,@cjauff Hello, we are sorry to hear this and apologize for any inconvenience caused by this issue. We invite you to… https://t.co/3luc2Hjp19
1231382571000488000,Sun Feb 23 00:57:37 +0000 2020,@p3rlucidus Hello Richard, please DM us your booking details so we may advise.  /Rose
1231365659138969600,Sat Feb 22 23:50:25 +0000 2020,@colombianbrew Hello Tim, AC 2415 will be departing from Terminal 4 tomorrow.  /Rose
1231353441584328700,Sat Feb 22 23:01:52 +0000 2020,@Hughsky85 Hello, thank you for sharing your concerns with us. Rest assured that we monitor the situation closely a… https://t.co/IZA1g77Xd1
1231352413375926300,Sat Feb 22 22:57:47 +0000 2020,@c_v_nag Hello, could you send us a DM with a screenshot of the email?  /Frank
1231345496079446000,Sat Feb 22 22:30:18 +0000 2020,@80406president Hello, you may also send us a DM with your voucher number, we'll look into it and follow-up with you.  /Frank
1231339777913499600,Sat Feb 22 22:07:34 +0000 2020,@MissMiku Hello Miku, we apologize for the extended wait. Were you able to get assistance since your last tweet? If… https://t.co/zgLFRcjAvg
1231338660903235600,Sat Feb 22 22:03:08 +0000 2020,@the6travelette Hello Fariza, we regret learning that your itinerary has been impacted by a schedule change. We inv… https://t.co/R7TeuLMULu
1231327805402730500,Sat Feb 22 21:20:00 +0000 2020,@MissKufuor Hello Roz,  Thank you for reaching out to us. How can we better advise?  Regards,  Air Canada Social Media / Émile
1231326940365279200,Sat Feb 22 21:16:34 +0000 2020,@varahalaraju Hello Pvraju, we invite you to delete this tweet and sending us this information DM as it contains personal details.  /Rose
1231322224419836000,Sat Feb 22 20:57:49 +0000 2020,@lachance87 Hello Jean-Michel, we apologize for the late reply. We invite you to see our reply in DM to avoid confusion.  /Ariana
1231288091475927000,Sat Feb 22 18:42:11 +0000 2020,@martyblonski Hello,   Thank you for reaching out to us. Could you please provide us your booking reference in a di… https://t.co/GVOJh8CcZZ
1231276332320989200,Sat Feb 22 17:55:28 +0000 2020,@MegMatthewsMPHc Hello Meg, we apologize for the delay and hearing about this situation. We invite you to DM us you… https://t.co/XNPTHdwKtM
1231262496117461000,Sat Feb 22 17:00:29 +0000 2020,@Hamiltonzhang Hello Jie, we apologize for the long wait, please see our reply in DM to avoid confusion.  /Ariana
1231259046621196300,Sat Feb 22 16:46:47 +0000 2020,@LitAfghan Hello Saleem,  Thank you for reaching out to us. Could you provide us your booking reference in DM so we… https://t.co/CYjRTHPC1s
1231250817736466400,Sat Feb 22 16:14:05 +0000 2020,@Stainymart Hello Martin, we apologize for the long wait. Please see our reply in DM to avoid confusion.  /Ariana
1231232052906856400,Sat Feb 22 14:59:31 +0000 2020,@SeanRho35349122 Hello Sean,  Thank you for reaching out to us. How can we better advise?  Regards,  Air Canada Social Media / Émile
1231224821981294600,Sat Feb 22 14:30:47 +0000 2020,@iamkivi Was it purchased at Check In or before hand? Please write to us in DM for better assistance.  /Grace
1231214466676805600,Sat Feb 22 13:49:38 +0000 2020,@SirEnderCobra Hello,   Thank you for reaching out to us. Could you please provide us your booking reference in a d… https://t.co/n9G6KZpce7
1231212855585919000,Sat Feb 22 13:43:14 +0000 2020,@iamkivi Hello, we sincerely regret hearing this. We suggest reaching out to an Agent at the airport as CS agents d… https://t.co/ocPAcADj6I
1231200959268839400,Sat Feb 22 12:55:57 +0000 2020,@Ryan_Ing Hi Ryan, please DM your booking reference so we may investigate this further from here. /Max
1231191427482374100,Sat Feb 22 12:18:05 +0000 2020,@grrrlmeetsworld Hello, we are concern to hear about this. Please provide us your booking details in DM for further… https://t.co/foJ2EWYco7
1231180826261540900,Sat Feb 22 11:35:57 +0000 2020,@drjackcosta Hello Joao, we sincerely apologize for or late reply. Kindly refer to your DMs if our assistance is al… https://t.co/3QyrUdsyrt
1231171703134396400,Sat Feb 22 10:59:42 +0000 2020,@saskatoonie Hello Gary, May you please send us a DM with your booking reference so we can better advise? /Sam
1231171519004446700,Sat Feb 22 10:58:58 +0000 2020,@Visate_ Hello, we are very sorry to hear that. May you please DM your booking reference for further assistance? /Sam
1231139858057437200,Sat Feb 22 08:53:10 +0000 2020,@marcokatz Hello Marco, We realize that on-time departures define our customer's most fundamental expectations, and… https://t.co/fKWGQbcrse
1231088535668772900,Sat Feb 22 05:29:14 +0000 2020,@koshea83 Hello Kevin, We are sorry to hear that your baggage didn’t travel with you to your final destination, and… https://t.co/3XIj9AjBAR
1231066052546748400,Sat Feb 22 03:59:53 +0000 2020,@marcjpoulin Hello Marc, we are quite concern to hear about this. Could you provide us more information in a DM. Regards,  / Kevan
1231056822062243800,Sat Feb 22 03:23:12 +0000 2020,@ConwayElkins Hello, We realize that on-time departures define our customer's most fundamental expectations, and we… https://t.co/6A3dwwzAHA
1231047141361102800,Sat Feb 22 02:44:44 +0000 2020,@StephPorts Hello Steph, please DM us your booking details so we may better advise you.  /Rose
1231039955176173600,Sat Feb 22 02:16:11 +0000 2020,@ShallaTravis Hello Travis, thank you for the kind words, we love our 787-9s very much! We have 29 of these in our… https://t.co/t2AAgxEsma
1231027552673767400,Sat Feb 22 01:26:54 +0000 2020,@meredithheron Hello Meredith, thank you for reaching out. Could you DM us so we may better advise about this?  /Jazz
1231024980382670800,Sat Feb 22 01:16:41 +0000 2020,@seb_awyong Hello Sebastian, may you please send us further details in a DM so we can better advise? /Sam
1231016534396543000,Sat Feb 22 00:43:07 +0000 2020,@MariaJMirandaA Hello Maria, we regret to hear that your unable to check-in. May you please send us a DM with your… https://t.co/t6kVRXg1VK
1231007679046389800,Sat Feb 22 00:07:56 +0000 2020,@gaetz9943 Hello Gaetan, we're very sorry to hear that. We invite you to please send us a DM with your claim number… https://t.co/9YAau1rbf8
1231007179110482000,Sat Feb 22 00:05:57 +0000 2020,@KatMcLaughlin Hello Katherine, we regret to hear that your baggage has been delayed. May you please send us a DM f… https://t.co/bFsDq4ojfP
1231006918551969800,Sat Feb 22 00:04:55 +0000 2020,@sahilkhosla Hello Sahil, may you please send us DM so we can better advise? /Sam
1231006710149603300,Sat Feb 22 00:04:05 +0000 2020,@Essiemaeboo Hello, may you please send us a DM with your booking reference so we can review this further? /Sam
1231006475851620400,Sat Feb 22 00:03:09 +0000 2020,@MargaretGeall Hello Margaret, we regret to hear that your flight was cancelled. May you please send us a DM for further assistance? /Sam
1231005902670639000,Sat Feb 22 00:00:52 +0000 2020,@OgiesCrew Hello Dave, we regret to hear about your recent experience. We invite you to please send us a DM for further assistance.  /Sam
1231005193287950300,Fri Feb 21 23:58:03 +0000 2020,@MarkGre20613595 Hello Mark, we regret to hear that your flight has been cancelled. May you please send us a DM so… https://t.co/wqba1eBnKJ
1231004879046484000,Fri Feb 21 23:56:48 +0000 2020,@Kerri03290961 Hello Kerri, We realize that on-time departures define our customer's most fundamental expectations,… https://t.co/iaasA4426x
1231002109283356700,Fri Feb 21 23:45:48 +0000 2020,@GraysonStream Hello Grayson, we regret to hear that you are experiencing difficulties reaching our Contact Center.… https://t.co/N56Gqkoxvw
1231001638959276000,Fri Feb 21 23:43:56 +0000 2020,@henrikwagner73 Hello Henrik, we're very sorry to hear that your ski bag was delayed. May you please DM your claim… https://t.co/m8U8XAGkVt
1231001299929444400,Fri Feb 21 23:42:35 +0000 2020,@M_C_Huber Hello, May you please send us a DM so we can better advise? /Sam
1231001030319583200,Fri Feb 21 23:41:31 +0000 2020,@NathanBurgoine Hello Nathan, it is simply a term for the class fare. Business Lowest has a different change fee an… https://t.co/GNKoB2h97p
1231000600223125500,Fri Feb 21 23:39:48 +0000 2020,@Lizzabit Hello Elizabeth, we regret but we are not operating that flight on April 21st. /Sam
1230983973779771400,Fri Feb 21 22:33:44 +0000 2020,@TNiaMiller Hello,   Thank you for reaching out to us. We regret to hear that your iPad was left on one of our plan… https://t.co/fDXUbggjgo
1230982640079163400,Fri Feb 21 22:28:26 +0000 2020,@nicolepolanco_ Bonjour Nicole, soyez rassurée, l'attente ne sera plus longue pour longtemps. Si vous avez des ques… https://t.co/h60hlYK1HT
1230982362240032800,Fri Feb 21 22:27:20 +0000 2020,@AndrewOfYFC Hello Andrew, you will need to collect your bags if you have an overnight stay in Toronto. Could you p… https://t.co/tb6RItqtgV
1230980303537234000,Fri Feb 21 22:19:09 +0000 2020,@skeemz86 Hello Kyle, We realize that on-time departures define our customer's most fundamental expectations, and w… https://t.co/A8PiE8D6AM
1230968059801804800,Fri Feb 21 21:30:30 +0000 2020,Congratulations Opération @EnfantSoleil for raising over $500,000 to help sick children in Quebec and to the grand… https://t.co/0rLsShIHtV
1230967450826674200,Fri Feb 21 21:28:05 +0000 2020,Félicitations à Opération @EnfantSoleil qui a amassé  500 000 $ pour aider les enfants malades du Québec et à la gr… https://t.co/KYhgGyy4K0
1230965508058603500,Fri Feb 21 21:20:22 +0000 2020,@skatergurl_4 Hello, Thank you for reaching out to us. We're really sorry to learn about your cancelled flight. Ple… https://t.co/U4zHjx2Hb2
1230963918010486800,Fri Feb 21 21:14:02 +0000 2020,@silkgee66 Hello, Thank you for reaching out to us.Can you please DM us your Aeroplan number so we can better advise? /Ali
1230963823059832800,Fri Feb 21 21:13:40 +0000 2020,@jessixoxo Hello Jessica, we apologize for the extended wait times to reach an agent. Please note that you can rece… https://t.co/xiWH8vdjeh
1230963321727266800,Fri Feb 21 21:11:40 +0000 2020,@Arthurjo1 Hello Arthur, please DM us your booking details so we may better advise you.  /Rose
1230961627312382000,Fri Feb 21 21:04:56 +0000 2020,@blckbeautee Hello Tee, please refer to our private message thread for further insight.  /Frank
1230960556166799400,Fri Feb 21 21:00:41 +0000 2020,@donnagibbs8181 Hello Donna, we invite you to please send us a DM if you require any assistance. /Sam
1230946004041633800,Fri Feb 21 20:02:51 +0000 2020,@Cee75 Hello Claudine. Thank you for the kind words. We will make sure David receives your commendation.  /Kenji
1230934590065463300,Fri Feb 21 19:17:30 +0000 2020,@tanya_langille Hello Tanya, Thank you for reaching out to us. Can you please DM us your booking reference so we can better advise? /Ali
1230934218219368400,Fri Feb 21 19:16:01 +0000 2020,@kaufchris Hello,   Thank you for reaching out to us. Could you please provide us your Aeroplan number in a direct… https://t.co/la8pdX53Bb
1230933991525691400,Fri Feb 21 19:15:07 +0000 2020,@Blaqhunee Hello, we regret to hear that. We invite you to send us a DM with the booking reference so we can review… https://t.co/foYE8UKEni
1230926711639957500,Fri Feb 21 18:46:12 +0000 2020,@Kerri03290961 Hello Kerri, if you'd like to DM us your booking details we will follow up on our end.  /Rose
1230922097184170000,Fri Feb 21 18:27:52 +0000 2020,@xiaosongbird Hello,  Thank you for reaching out to us. We recommend to provide us your ticket number in a direct m… https://t.co/8VuQbZw6XW
1230912648407134200,Fri Feb 21 17:50:19 +0000 2020,@blckbeautee Hello Tee, please DM us your booking details so we may look into this and advise. /Rose
1230908937815367700,Fri Feb 21 17:35:34 +0000 2020,@Pris_mart Hello Priscila, we invite you to send us a DM with your missing bag claim number as well as the last nam… https://t.co/Dx8gFz8OS1
1230899181268676600,Fri Feb 21 16:56:48 +0000 2020,@adolwyn Hello,  Thank you for reaching out to us. Could you please provide us your booking reference in a direct m… https://t.co/agCORo4XoQ
1230889635791982600,Fri Feb 21 16:18:52 +0000 2020,@hillyard_paul Hello Paul, please write to us in a DM for further guidance. Regards  /Nick
1230875063076958200,Fri Feb 21 15:20:58 +0000 2020,@Bozzy31 Hello,   Thank you for reaching out to us. Could you please provide us your claim number in a direct messa… https://t.co/jnFIReh2vv
