id,created_at,text
1258466673692196900,Thu May 07 18:40:10 +0000 2020,@nilahmaria Thank you for reaching out . Please contact Associate Relations at 1-800-859-6488.
1253987113902751700,Sat Apr 25 10:00:00 +0000 2020,https://t.co/mJYM3Nh48h
1253710541811564500,Fri Apr 24 15:41:00 +0000 2020,@3591Mandy Thank you for your response. Unfortunately this is not one of our order numbers. If you made a purchase… https://t.co/2M7P7wyMsN
1054909918493532200,Wed Oct 24 01:38:18 +0000 2018,@FatEmilyy Hi Emily, we are very sorry to see this and would like to assure you these matters are not taken lightly… https://t.co/HthjWkePdN
1054468026832183300,Mon Oct 22 20:22:23 +0000 2018,@kayzimmers Hi Kay, thanks for reaching out. We were sorry to hear about the selection. Please be assured that we h… https://t.co/axcQ9DdXrF
1054454226900971500,Mon Oct 22 19:27:33 +0000 2018,@SarahDunn22 Hi Sarah, thanks for reaching out. We were sorry to learn about this. Our customer service team would… https://t.co/xFVD6Yx40y
1054391471753826300,Mon Oct 22 15:18:11 +0000 2018,@TanedraHoward Hi Tanedra, thanks for reaching out. Our customer service team would like to address this issue for… https://t.co/UNBCPSdQFe
1054391117356130300,Mon Oct 22 15:16:46 +0000 2018,@betth_xoxo Hi Beth, thanks for reaching out. We were sorry to learn about this. Would you kindly DM us a photo of your register receipt?
1053998705727193100,Sun Oct 21 13:17:28 +0000 2018,@brandyxlovex Thank you for bringing this to our attention. Please let us know what store you were shopping in so w… https://t.co/XOzBCO3Tv8
1053747533200220200,Sat Oct 20 20:39:24 +0000 2018,@nitacrow Hi, thanks for reaching out. We're sorry to hear you're having problems with your return. Would you kindl… https://t.co/fjmyNICKWK
1053747149119340500,Sat Oct 20 20:37:52 +0000 2018,@MirandaBueschel Hi Miranda, thanks for reaching out. We are sorry to see this. Would you kindly DM with a photo of… https://t.co/ANBI1sAUQq
1053721899157598200,Sat Oct 20 18:57:32 +0000 2018,@joanaldama2 Hi, thanks for reaching out. We're sorry to hear about this. Would you kindly DM us with the city and… https://t.co/SE7VcpQVff
1053721422479147000,Sat Oct 20 18:55:38 +0000 2018,@Stl_girl_n_ks Thank you for your reply, Michelle. Please be assured that we have shared your comments with our sto… https://t.co/NxumLx5cMW
1053690622769537000,Sat Oct 20 16:53:15 +0000 2018,@Stl_girl_n_ks Hi Michelle, thanks for reaching out. We're disappointed to learn about this. Would you kindly reply… https://t.co/jFejOvvIEY
1053690328807600100,Sat Oct 20 16:52:05 +0000 2018,@tsc75 Hi, thanks for reaching out. We're sorry to hear about this. Would you kindly DM us with a photo of your reg… https://t.co/4Xn8qdXuYS
1053645829863555100,Sat Oct 20 13:55:16 +0000 2018,@kelseyflynnn Hi Kesley, thanks for reaching out. Please feel free to DM us with details on your store experience.
1053645489651019800,Sat Oct 20 13:53:55 +0000 2018,@don1frjamaica Hi, thanks for reaching out. We're disappointed to learn this. Would you kindly DM us with a photo o… https://t.co/JSQ9LmRTD1
1053266033845387300,Fri Oct 19 12:46:05 +0000 2018,@caseykidik Hi Casey, Thanks for reaching out and we apologize for this situation! If you would kindly DM us with a… https://t.co/F2mDCuawop
1052643108524085200,Wed Oct 17 19:30:48 +0000 2018,@Patmbarr Hi, We apologize for this situation! Customer courtesy and convenience are very important to us, and we a… https://t.co/LMuwmsEjWb
1052533255176708100,Wed Oct 17 12:14:17 +0000 2018,@Vickittycatx1 Hi, thank you for reaching out about this. Please reach out to your local store manager, they may be… https://t.co/UmRTDendWx
1052277813443735600,Tue Oct 16 19:19:15 +0000 2018,@KerithRae Hi Kerith, We apologize for this situation! If you would kindly DM us with the store location and the na… https://t.co/bVyldtT8U5
1050805478538838000,Fri Oct 12 17:48:43 +0000 2018,@TriniJCad Hello, thanks for reaching out! Our customer service team would like to address this issue for you. Plea… https://t.co/4R4tXgA9jI
1050796417906868200,Fri Oct 12 17:12:43 +0000 2018,@EllerySavage Thank you for your reply Ellery! We apologize if the store was not up to our standards of cleanliness… https://t.co/MFMZRJ2jyy
1050771413806850000,Fri Oct 12 15:33:22 +0000 2018,@EllerySavage Hello Ellery, thanks for reaching out! Would you kindly reply with the store location?
1050722884761595900,Fri Oct 12 12:20:31 +0000 2018,@1st_classdiva Hello Shaunese, thanks for reaching out! Our customer service team would like to address this issue… https://t.co/kFdmPRqouU
1050366628146372600,Thu Oct 11 12:44:53 +0000 2018,@mesha90 Hi, thank you for reaching out regarding this matter. Please contact Associate Relations at 1-800-859-6488.
1050361854776750100,Thu Oct 11 12:25:55 +0000 2018,@0adam0Sean Hi Sean, Thanks for reaching out! Our ads show items that are representative of merchandise that is ava… https://t.co/UIMpaqwIyJ
1050171217641132000,Wed Oct 10 23:48:24 +0000 2018,@alalmaai Hi Abdullah, here is a link to our return policy: https://t.co/QfEeyY3Gts   If our Customer Service team… https://t.co/ShRrjodKD8
1050114145641816000,Wed Oct 10 20:01:37 +0000 2018,@moonlightpenc Thank you for the suggestion! We'll be sure to share it would our Real Estate department.
1049632712066289700,Tue Oct 09 12:08:34 +0000 2018,@ramiegee Hi Rachel, Thanks for reaching out! We apologize for this situation. If you would kindly DM us with a pic… https://t.co/rpXjo3fRTW
1049408528274939900,Mon Oct 08 21:17:44 +0000 2018,@MargLCasey Hi Margaret, please DM us with the store you made your purchase in and the price paid for the sunglasses
1049378354355474400,Mon Oct 08 19:17:50 +0000 2018,@TomikeLee Hi Tommy. We apologize for this situation! If you would kindly DM us with the names or descriptions of a… https://t.co/54leUmxxUM
1049284672713384000,Mon Oct 08 13:05:35 +0000 2018,@MsGemini72 Hi Erica, thank you for reaching out about this. Please reach out to your local store manager, they may… https://t.co/0we6Q6ftHq
1048619352587735000,Sat Oct 06 17:01:50 +0000 2018,@EricJbratt Thanks for reaching out. Unfortunately, we can't track specific brands or items to specific locations b… https://t.co/6v9AWIrvBn
1048569634671272000,Sat Oct 06 13:44:17 +0000 2018,@HotheadedShawn We're sorry to hear this. Can you DM us which location you visited along with a photo of your recei… https://t.co/xBRlC2GQfS
1048246391347302400,Fri Oct 05 16:19:49 +0000 2018,@MissNayFATAL HI, Thank you for reaching out. We apologize for the poor service you received. Our Customer Service… https://t.co/3iWxoZcDsC
1048226667636973600,Fri Oct 05 15:01:27 +0000 2018,@SuperSaul50 Hi Saul, our Customer Service team can address any issues for you, please give them a call M-F 9AM-6PM… https://t.co/SMZ4Oxov8O
1048201600551084000,Fri Oct 05 13:21:50 +0000 2018,@redlipstickthou Hi Thou, thanks for reaching out. We were sorry to learn about the earbuds. If you would kindly DM… https://t.co/hhKwRVLXKY
1047314464142499800,Wed Oct 03 02:36:41 +0000 2018,@HereticPharaoh Hi Jonny, thank you for letting us know about this. Please message us with the store you made your… https://t.co/ehtuoKMPnw
1046920574218526700,Tue Oct 02 00:31:30 +0000 2018,@Bunsaholic Hello Kathy, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425… https://t.co/KILGAQUsGI
1046827306780708900,Mon Oct 01 18:20:53 +0000 2018,@allis0nr__ Hi, Thanks for reaching out! Please call Synchrony Bank at 1-800-982-6879 for any info regarding your a… https://t.co/3ixH2ywrD9
1046401424236695600,Sun Sep 30 14:08:35 +0000 2018,@IaM_MzPerfect Hi Latoya, We apologize for this situation. If you would kindly DM us with the date and a descriptio… https://t.co/i1K17Zp7j8
1046068797541683200,Sat Sep 29 16:06:51 +0000 2018,@karenKiernan8 Hi Karen, thanks for reaching out. We are sorry to hear about the selection and placement! We will p… https://t.co/TyEdAzFsZZ
1045649230021447700,Fri Sep 28 12:19:38 +0000 2018,@JuJu6_18 Hi, thank you for reaching out about this. Please reach out to your local store manager, they may be able… https://t.co/Rpd5tAUWIy
1044733744660254700,Tue Sep 25 23:41:49 +0000 2018,@TheLesSocialite Hi, thanks for reaching out. Would you kindly DM us with the city and state of the store?
1044373556455510000,Mon Sep 24 23:50:34 +0000 2018,RT @extratv: From inspired color makeup palettes to quality styling tools, you’ll find an ever-changing variety of beauty must-haves at @ma…
1043497011800989700,Sat Sep 22 13:47:29 +0000 2018,@sa4819 Hi, thanks for reaching out. We're sorry to hear about the selection. Please be assured that we have shared… https://t.co/CRZe1zu8PG
1042908578582077400,Thu Sep 20 22:49:16 +0000 2018,@WonderCootie Hello Tiffany, we are sorry to hear about the selection! We will pass your feedback along to our buye… https://t.co/2GLu2yIQqq
1042584647337750500,Thu Sep 20 01:22:04 +0000 2018,@markpsadler Hi Mark, please contact our Customer Service team M-F 9AM-6PM EST at 1-888-627-7425. They will gladly… https://t.co/nUH61OzYIB
1042561736895811600,Wed Sep 19 23:51:02 +0000 2018,@alexisfoley84 Hi Alexis, were sorry to hear this. Our Customer Service team would like to address this also. Would… https://t.co/5I1NiApqyF
1042197737884803100,Tue Sep 18 23:44:38 +0000 2018,@jaymcquain Hi, our Customer Service team can address this issue. Please give them a call M-F 9AM-6PM EST at 1-888-… https://t.co/otsz8m5rcx
1041827261987602400,Mon Sep 17 23:12:30 +0000 2018,@andrea07070376 Hello Andrea, thanks for reaching out! We were sorry to hear about your experience. Would you kindl… https://t.co/Ql4GcUFcEf
1041779344123805700,Mon Sep 17 20:02:05 +0000 2018,@leon4me1972 Hi Kathy, thanks for reaching out. Our customer service team would like to address this issue for you.… https://t.co/pS8Pa4VU4b
1041668867523833900,Mon Sep 17 12:43:05 +0000 2018,@BylliCrayone Hi Bylli, Thank you for contacting Marshalls regarding your fundraising efforts. For more information… https://t.co/C3iKYvxHGg
1041668361032290300,Mon Sep 17 12:41:05 +0000 2018,@mhhaake Hi Mark, We apologize for this situation! If you would kindly reply with the store location we would be ha… https://t.co/ktA4bQ7poK
1041311254118391800,Sun Sep 16 13:02:04 +0000 2018,@_AllieNicole We're sorry to hear this. Please contact our Customer Service team M-F 9AM-6PM EST at 1-888-627-7425.… https://t.co/ags6CfzRq8
1041062120383762400,Sat Sep 15 20:32:06 +0000 2018,@AngelieJhovanna Thank you for your response. We have several stores in the New York City area. Would you kindly re… https://t.co/eHo1q6kctH
1041038710169653200,Sat Sep 15 18:59:04 +0000 2018,@AngelieJhovanna Hi, thanks for reaching out. We're sorry to learn this. Would you kindly reply with the city and state of the store?
1041038204932173800,Sat Sep 15 18:57:04 +0000 2018,@markpsadler Hi, thanks for reaching out. We're sorry to hear about the luggage. Would you kindly DM us with a phot… https://t.co/RI3h6zS5cJ
1040678092119916500,Fri Sep 14 19:06:06 +0000 2018,@504crybaby Thanks for reaching out. All hiring is done at store level. We suggest you contact the store you applie… https://t.co/BWJgstobic
1040043125014704100,Thu Sep 13 01:02:58 +0000 2018,@chronicallywtf Hi Meagan, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-742… https://t.co/1iyW6M5UQG
1040042272975409200,Thu Sep 13 00:59:35 +0000 2018,@Fly2skyy Thanks for reaching out about this. Please give Customer Service a call at 1-800-926-6299 M-F between 9-6EST. Thank you.
1039930927722455000,Wed Sep 12 17:37:08 +0000 2018,@Tatazahrani Hi Tata, at this time we don't offer online shopping. We appreciate the inquiry!
1039487732270215200,Tue Sep 11 12:16:02 +0000 2018,@mdjgutie Hi Maria, We apologize for this situation. You will be able to go back into the store location in order t… https://t.co/1J42rFPLYa
1039286969342279700,Mon Sep 10 22:58:17 +0000 2018,@LatriseBrown HI Latrise, our Customer Service team will be happy to look into your return for you. Please give the… https://t.co/ySU5Lyzprw
1038881520264642600,Sun Sep 09 20:07:10 +0000 2018,@NewsLindsay Thanks Lindsay, we will forward this to the appropriate people.
1038862119888932900,Sun Sep 09 18:50:05 +0000 2018,@NewsLindsay Hi Lindsey, thanks for letting us know. Could you tell me which Houston location this is? What street is it located on?
1038847737108815900,Sun Sep 09 17:52:56 +0000 2018,@motimetostart Hi Maureen, our Customer Service team can answer any questions for you. Please give them a call M-F… https://t.co/S4XKTUEuoM
1038775636586844200,Sun Sep 09 13:06:25 +0000 2018,@maggiehight Hi Maggie, thanks for reaching out. Our Customer Service team can address any issue for you. Please gi… https://t.co/3VaQLWIxYa
1038511385309851600,Sat Sep 08 19:36:23 +0000 2018,@somedayboy Hi, thanks for reaching out. We're disappointed to hear this. Would you kindly DM with more details on… https://t.co/XRIK2RCugL
1038464444299403300,Sat Sep 08 16:29:51 +0000 2018,@turtlesoup1234 🙌💙
1038424352759468000,Sat Sep 08 13:50:33 +0000 2018,@HLeahKnox Hi Leah, thanks for reaching out. We're sorry to hear this. Would you kindly DM us with the city and sta… https://t.co/0yC7Zix2p1
1038423999473246200,Sat Sep 08 13:49:09 +0000 2018,@LatriseBrown Hi Latrise, thanks for reaching out. We're disappointed to learn about your experience. Would you kin… https://t.co/Nf3oGpS3d8
1038366341193818100,Sat Sep 08 10:00:02 +0000 2018,#Recall: Barstools sold by HomeGoods, Marshalls and T.J. Maxx due to fall hazard.  For more information, visit https://t.co/iS5DYLqYgm.
1038158958626787300,Fri Sep 07 20:15:58 +0000 2018,@BIGministries Hi Philip, thanks for reaching out. We were sorry to hear about the long lines. Please be assured th… https://t.co/aqKxFCrW1w
1037813671278338000,Thu Sep 06 21:23:55 +0000 2018,@ira_alcocer Hi Ira, we are following you now. I apologize for the delay!
1037492673958105100,Thu Sep 06 00:08:23 +0000 2018,@Anechka86 Hi Anna, we're sorry to see this. Please message us with your full name and address along with the store… https://t.co/kGD0pLKn4E
1037389437792120800,Wed Sep 05 17:18:10 +0000 2018,@Missy102187 Hello, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F b… https://t.co/BALUcETzTF
1037127998619697200,Tue Sep 04 23:59:18 +0000 2018,@terrylgparker HI, thanks for reaching out. Please contact our Customer Service team M-F 9AM-6PM EST at 1-888-627-7… https://t.co/UNcb9Dp12z
1037127550034739200,Tue Sep 04 23:57:31 +0000 2018,@xSincereBeauty Thank you for reaching out about this. Please let us know the store you found this in so we can hav… https://t.co/9f5VNLUZFX
1037057393312636900,Tue Sep 04 19:18:44 +0000 2018,@ellmanphoto Hi Sharon, Thanks for reaching out! Prompt and courteous service is very important to us, and we apolo… https://t.co/X3QtoXnP4D
1037026017024589800,Tue Sep 04 17:14:04 +0000 2018,@KOoneandonly Hi Kristin, Thanks for reaching out! If you would kindly DM us with a picture of the jeans, the recei… https://t.co/KoA9nMEscA
1036967968876515300,Tue Sep 04 13:23:24 +0000 2018,@Jennifersherte1 please give Associate Relations a call at 800-859-6488 for further assistance!
1036962650171863000,Tue Sep 04 13:02:16 +0000 2018,@ChillLife_0 Hi, Thanks for reaching out! Customer courtesy and convenience are very important to us, and we apolog… https://t.co/YJNykY9gPi
1036607600350187500,Mon Sep 03 13:31:25 +0000 2018,@xOliviaaOx HI Olivia, our Customer Service team can help with any issues. Please give them a call M-F 9AM-5PM EST… https://t.co/MSJuyfdEi8
1036353574291349500,Sun Sep 02 20:42:01 +0000 2018,@megandjovin Hi Megan, that's ok. Please DM us with the price paid and your mailing address. We will send you a gif… https://t.co/fB1vwgPMCL
1036277861848690700,Sun Sep 02 15:41:10 +0000 2018,@hipstapics Thanks for reaching out. Which store were you visiting? We would like to make sure the posted hours are corrected.
