id,created_at,text
1215675704999723000,Fri Jan 10 16:44:08 +0000 2020,@guptamm1976 @hcmariwala @PMOIndia Recycling is the best solution. It just needs the support of leaders like Sri… https://t.co/3UNSEjlSZ0
1215664899549909000,Fri Jan 10 16:01:12 +0000 2020,@dineshksinha @hvgoenka Sir all packaging's are good, but one should first answer the question that are we disposin… https://t.co/eeWYApdtZX
1215664386510975000,Fri Jan 10 15:59:10 +0000 2020,@dineshksinha @hvgoenka Banning has lots of repercussions: Loss of employment Hit to the gdp Loss of livelyhood for… https://t.co/2CQpN4zgg8
1215663804098367500,Fri Jan 10 15:56:51 +0000 2020,RT @raghav4india: @recycleindia @hcmariwala Agreed... The best way is to mandate the brands to collect back their used packaging through th…
1215663713140670500,Fri Jan 10 15:56:29 +0000 2020,@indtravelphoto @hcmariwala Do share your email ad the data that you require. We would share all the relevant data
1215663346956951600,Fri Jan 10 15:55:02 +0000 2020,@ianlasrado @jeshpatil @hvgoenka Thanks for supporting Sir. Recycling is not a myth - if we as citizens dispose our waste responsibly.
1215663110846959600,Fri Jan 10 15:54:06 +0000 2020,@ianlasrado @hvgoenka @AUThackeray Sir - i this article is on a global scenario. In India the recycling rate is ver… https://t.co/6iTEpRvHrP
1215662360079130600,Fri Jan 10 15:51:07 +0000 2020,RT @hvgoenka: @recycleindia All my support is there
1215662277438783500,Fri Jan 10 15:50:47 +0000 2020,@Shaan_Mukherjee Noted Sir. We'll keep that in mind while posting all future posts.
1215662084903407600,Fri Jan 10 15:50:01 +0000 2020,@kamleshprasd @anandmahindra Thanks for your support
1215662036907987000,Fri Jan 10 15:49:50 +0000 2020,@rjain59 @hvgoenka Sir Banning is never the solution. Recycling is. If we are focused and responsible. then there will be no waste.
1215661864882847700,Fri Jan 10 15:49:09 +0000 2020,@gopi_i @hcmariwala Sir - This waste would get recycled by the rag pickers who recycle our waste. When they are dum… https://t.co/J7uKPHebvs
1215661590885744600,Fri Jan 10 15:48:03 +0000 2020,@rg_gan @No_PlasticWaste @YouTube All Packaging's can be recycled provided we as citizens don't litter them.  We ha… https://t.co/XcM1yUfTlK
1215660972175548400,Fri Jan 10 15:45:36 +0000 2020,RT @im_dwaipayan: Swachhta sabki zimmedaari hai... https://t.co/paJvSZWLB0
1215660952944668700,Fri Jan 10 15:45:31 +0000 2020,RT @devfr: Progressive initiatives! https://t.co/A7rItpaEfF
1215660934405873700,Fri Jan 10 15:45:27 +0000 2020,RT @HeyoCritiq: True 💯 % https://t.co/bhLkFWoX54
1215660909168709600,Fri Jan 10 15:45:21 +0000 2020,RT @vasu_vtt: Yes, we should think about our future, Plastic ban is not the solution we should aware of the recycling only the solution to…
1215657381608095700,Fri Jan 10 15:31:20 +0000 2020,@hvgoenka Thank You for replying Sir Really means a lot to get the support of a leader like you to support our camp… https://t.co/pejwxaaig8
1215630691087470600,Fri Jan 10 13:45:16 +0000 2020,@ianlasrado @hvgoenka @AUThackeray Recycling is the best solution. It just needs the support of leaders like Sri… https://t.co/FofMU3n7Du
1215630398153060400,Fri Jan 10 13:44:06 +0000 2020,@ianlasrado @jeshpatil @hvgoenka Our data is very authentic sir. Do visit our website. There is endless scope in Re… https://t.co/RNMTdg4apm
1215630134025130000,Fri Jan 10 13:43:03 +0000 2020,@PradipS77287963 @anandmahindra Try try until you succeed.
1215629572114268200,Fri Jan 10 13:40:49 +0000 2020,@ChirraSaran @hcmariwala Thanks for your support. Do follow our page and support our campaign.
1215629550068985900,Fri Jan 10 13:40:44 +0000 2020,@kamleshprasd @anandmahindra Thanks for your support. Do follow our page and support our campaign.
1215629503596130300,Fri Jan 10 13:40:33 +0000 2020,@devfr Thanks for your support. Do follow our page and support our campaign.
1215629058140070000,Fri Jan 10 13:38:47 +0000 2020,@raina_vivek @KanoongoPriyank Agreed Sir
1215628986815893500,Fri Jan 10 13:38:30 +0000 2020,@NeilYaduvanshi @Alankri56878194 @SanjayGupta____ @ViralRJadav @samajwadiparty @kamaalrkhan @BDUTT Thanks for your… https://t.co/ISvtTm4M94
1215628878745522200,Fri Jan 10 13:38:04 +0000 2020,RT @sushmitamalaviy: #FridayThoughts The weekend's coming up - think about your #plastic footprint. Curb the urge to make your city/village…
1215628780045140000,Fri Jan 10 13:37:41 +0000 2020,@sushmitamalaviy @banegaswasthind Thanks for your support. Do follow our page and support our campaign.
1215626734965407700,Fri Jan 10 13:29:33 +0000 2020,@Tiayang44 @hcmariwala We agree, that is why we are doing our bit to bring awareness on Recycling in India. We want… https://t.co/4iW2EXndVx
1215611455522795500,Fri Jan 10 12:28:50 +0000 2020,@indtravelphoto @hcmariwala Our website is still under development. All details will be available shortly. Do follo… https://t.co/HzmYBy4FK4
1215609145803427800,Fri Jan 10 12:19:39 +0000 2020,@iamzaidsheikh @hcmariwala Thanks for your support
1215609063666380800,Fri Jan 10 12:19:20 +0000 2020,@shekhar261976 @anandmahindra We just say the truth sir.   Banning is reckless.   Recycling is responsible.  Leader… https://t.co/ppCsxSIbhp
1215603978915831800,Fri Jan 10 11:59:08 +0000 2020,@rjain59 @hcmariwala Thanks for your support
1215603816319471600,Fri Jan 10 11:58:29 +0000 2020,@AksAnindya @anandmahindra We just say the truth sir.   Banning is reckless.   Recycling is responsible.  Leaders i… https://t.co/B9xtMIvT1H
1215603263128498200,Fri Jan 10 11:56:17 +0000 2020,@AksAnindya @anandmahindra You can ask for precautions when we ourselves our responsible. If we are aware then litt… https://t.co/W73dJKd3DK
1215602938468397000,Fri Jan 10 11:54:59 +0000 2020,@AksAnindya @anandmahindra Banning has lots of repercussions: Loss of employment Hit to the gdp Loss of livelyhood… https://t.co/at93Qpybtm
1215602821988356000,Fri Jan 10 11:54:32 +0000 2020,@eddiepokyar @hcmariwala Thanks for your support
1215602774756380700,Fri Jan 10 11:54:20 +0000 2020,@AngryOdia @hcmariwala Things will change of all of us stop running away and collectively work towards a clean Indi… https://t.co/lP9bdIkE8a
1215602353228800000,Fri Jan 10 11:52:40 +0000 2020,@shekhar261976 @anandmahindra Sir all types of packagings can be recycled.  We just need to collectivly support the… https://t.co/gHIbVqgxc7
1215591594692354000,Fri Jan 10 11:09:55 +0000 2020,@AngryOdia @hcmariwala We have to first look at ourselves - How many times have we thrown trash on the roads, even… https://t.co/qQWTdp1A0V
1215590085413998600,Fri Jan 10 11:03:55 +0000 2020,@Rvvardhan1 Thanks for your support sir
1215589697445138400,Fri Jan 10 11:02:23 +0000 2020,@raghav4india @hcmariwala Thanks for your support and encouragement.  We just aim to do which is best for the citiz… https://t.co/WCGmtvzAky
1215585435457486800,Fri Jan 10 10:45:26 +0000 2020,@raghav4india @hcmariwala We have to collectively work to encourage Recycling and automatically the packaging would… https://t.co/zhdkUsNQB2
1215584989967876000,Fri Jan 10 10:43:40 +0000 2020,@raghav4india @hcmariwala Banning has lots of repercussions: Loss of employment Hit to the gdp Loss of livelyhood f… https://t.co/qS7bJ0xiEK
1215584908388626400,Fri Jan 10 10:43:21 +0000 2020,@shekhar261976 @anandmahindra Banning has lots of repercussions: Loss of employment Hit to the gdp Loss of livelyho… https://t.co/OBG4NTcclm
1215584553080721400,Fri Jan 10 10:41:56 +0000 2020,@jeshpatil @hvgoenka Banning has lots of repercussions: Loss of employment Hit to the gdp Loss of livelyhood for ra… https://t.co/A9C1ir2P55
1215538382484299800,Fri Jan 10 07:38:28 +0000 2020,@hvgoenka Recycle India believes that BANNING is not the solution, RECYCLING is &amp; are working on spreading awarenes… https://t.co/1xtIFMpllf
1215538303195177000,Fri Jan 10 07:38:09 +0000 2020,@anandmahindra Recycle India believes that BANNING is not the solution, RECYCLING is &amp; are working on spreading awa… https://t.co/V9Ld8W3qVF
1215538111981031400,Fri Jan 10 07:37:24 +0000 2020,@hcmariwala Recycle India believes that BANNING is not the solution, RECYCLING is &amp; are working on spreading awaren… https://t.co/JZ0m3hc7YQ
1215293957401243600,Thu Jan 09 15:27:13 +0000 2020,@vinag_amith Agreed Sir
1215293890913112000,Thu Jan 09 15:26:57 +0000 2020,@iamabhilashck Sir we don't encourage children as rag pickers nor do we endorse child labour Recycle India lauds th… https://t.co/x1vbEqgwbT
1215222131241279500,Thu Jan 09 10:41:48 +0000 2020,@sana7476 @KanoongoPriyank Sir we don't encourage children as rag pickers nor do we endorse child labour Recycle In… https://t.co/jPHewoUZpv
1215221979487166500,Thu Jan 09 10:41:12 +0000 2020,@Shaan_Mukherjee Sir we don't encourage children as rag pickers nor do we endorse child labour Recycle India lauds… https://t.co/9g6LsLqXsx
1215205640043257900,Thu Jan 09 09:36:16 +0000 2020,@Basilsolomon7 Do visit our website and all info is available there.
1215204061982724000,Thu Jan 09 09:30:00 +0000 2020,Recycled plastic are used for a variety of applications. This includes cloth making, mattresses, pillow covers, and… https://t.co/mVCseu8bsA
1215194846614286300,Thu Jan 09 08:53:23 +0000 2020,@PanSankaran @KanoongoPriyank Recycle India Foundation believes that banning is not the solution, recycling is and… https://t.co/gocPLFEhIl
1215194794818801700,Thu Jan 09 08:53:10 +0000 2020,@dhyandinpal Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/XakOo0nSBc
1215194779627081700,Thu Jan 09 08:53:07 +0000 2020,@dhyandinpal Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/6Dkz2zLxgO
1215194761880993800,Thu Jan 09 08:53:03 +0000 2020,@DrNausheenKhan Recycle India Foundation believes that banning is not the solution, recycling is and we are working… https://t.co/MHGjYPvX5F
1215194746026516500,Thu Jan 09 08:52:59 +0000 2020,@Basilsolomon7 Recycle India Foundation believes that banning is not the solution, recycling is and we are working… https://t.co/bA1i4c4sq3
1215194715538083800,Thu Jan 09 08:52:52 +0000 2020,@ml2sanika The main beneficiary are the unsung heros - the rag pickers.
1215189493512200200,Thu Jan 09 08:32:07 +0000 2020,@SwadeepKhurana @KanoongoPriyank Thanks for your understanding and patience. We assure that in future posts this wi… https://t.co/YZwU1buHQz
1215137700740624400,Thu Jan 09 05:06:18 +0000 2020,@KanoongoPriyank Noted Sir. Will keep this is mind in future posts. Do shre our other posts which promotes Recyclin… https://t.co/pF7wgZWaKR
1215108524780318700,Thu Jan 09 03:10:22 +0000 2020,@KanoongoPriyank We appreciate their efforts in cleaning our waste and are doing our bit to make people aware about… https://t.co/Tfed4O0U3F
1215107742462931000,Thu Jan 09 03:07:16 +0000 2020,@KanoongoPriyank Sir we don't encourage children as rag pickers nor do we endorse child labour Recycle India lauds… https://t.co/9CxK5J7sH0
1214896613723762700,Wed Jan 08 13:08:19 +0000 2020,@preechinoy Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/uJodJYWpap
1214896599060476000,Wed Jan 08 13:08:15 +0000 2020,@arvind_ramsy @cityofpatna Recycle India Foundation believes that banning is not the solution, recycling is and we… https://t.co/LWv8zZ5NAb
1214896586796359700,Wed Jan 08 13:08:12 +0000 2020,@arvind_ramsy @cityofpatna @CPCB_OFFICIAL Recycle India Foundation believes that banning is not the solution, recyc… https://t.co/l7VhzxgRq9
1214896557780111400,Wed Jan 08 13:08:05 +0000 2020,@VVivek999999 Recycle India Foundation believes that banning is not the solution, recycling is and we are working o… https://t.co/bLpNhhPdTT
1214896539966947300,Wed Jan 08 13:08:01 +0000 2020,@RichitaChavan Recycle India Foundation believes that banning is not the solution, recycling is and we are working… https://t.co/eW7Hg2dsHi
1214896524955545600,Wed Jan 08 13:07:57 +0000 2020,@CyriacThundiyil Recycle India Foundation believes that banning is not the solution, recycling is and we are workin… https://t.co/RNQosX48cv
1214896510162223000,Wed Jan 08 13:07:54 +0000 2020,@ImTheRealKLOL Recycle India Foundation believes that banning is not the solution, recycling is and we are working… https://t.co/4xfA1y1ujB
1214896491472380000,Wed Jan 08 13:07:49 +0000 2020,@preetam_chk @petedraper Recycle India Foundation believes that banning is not the solution, recycling is and we ar… https://t.co/Z1QuUAQVZJ
1214896477119496200,Wed Jan 08 13:07:46 +0000 2020,@arunparjapati74 Recycle India Foundation believes that banning is not the solution, recycling is and we are workin… https://t.co/AhyKMvV1I9
1214896411130523600,Wed Jan 08 13:07:30 +0000 2020,@geetanup Recycle India Foundation believes that banning is not the solution, recycling is and we are working on sp… https://t.co/83JxOjWKHk
1214896395699646500,Wed Jan 08 13:07:27 +0000 2020,@geetanup Recycle India Foundation believes that banning is not the solution, recycling is and we are working on sp… https://t.co/I6mR7o5vTL
1214896381329961000,Wed Jan 08 13:07:23 +0000 2020,@Dharmeshjraval4 Recycle India Foundation believes that banning is not the solution, recycling is and we are workin… https://t.co/Tw1UKzdeO3
1214896366465347600,Wed Jan 08 13:07:20 +0000 2020,@AtheistAaku Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/hhKw3SUc7x
1214896347330957300,Wed Jan 08 13:07:15 +0000 2020,@gumber_kumar Recycle India Foundation believes that banning is not the solution, recycling is and we are working o… https://t.co/wcwKoQPmZX
1214896331266805800,Wed Jan 08 13:07:11 +0000 2020,@ruchikabajaj5 @vgupta5151 @narendramodi @PrakashJavdekar @KTRTRS @TelanganaCMO @AndhraPradeshCM Recycle India Foun… https://t.co/DGi7epSNTQ
1214896312119787500,Wed Jan 08 13:07:07 +0000 2020,@JaySinghEJ Recycle India Foundation believes that banning is not the solution, recycling is and we are working on… https://t.co/mDsmWjlmTR
1214896295044739000,Wed Jan 08 13:07:03 +0000 2020,@ml2sanika Recycle India Foundation believes that banning is not the solution, recycling is and we are working on s… https://t.co/pdqej84qQP
1214479286175850500,Tue Jan 07 09:30:00 +0000 2020,Nurture the recycling sapling! Nurture that habit in you and save the planet from the toxicity of the millions of t… https://t.co/3axoQqadVX
1213851379610964000,Sun Jan 05 15:54:55 +0000 2020,@preechinoy Mam... As said earlier we don't promote child labour. We just want to laud the efforts of the unsung hero's.
1213850562342424600,Sun Jan 05 15:51:40 +0000 2020,@preechinoy We just showing that the rag pickers are the true hero's - the unsung hero's who are the major contribu… https://t.co/HdqDptS0HS
1213850313330851800,Sun Jan 05 15:50:41 +0000 2020,@Dinesh930172878 Recycle India Foundation believes that banning is not the solution, recycling is and we are workin… https://t.co/asHYPR2w0v
1213850291843424300,Sun Jan 05 15:50:36 +0000 2020,@PANKAJ92499987 Recycle India Foundation believes that banning is not the solution, recycling is and we are working… https://t.co/CyB7XNFheb
1213850254002421800,Sun Jan 05 15:50:27 +0000 2020,@joelvarg Recycle India Foundation believes that banning is not the solution, recycling is and we are working on sp… https://t.co/C9a0VPwf2Q
1213850236478582800,Sun Jan 05 15:50:23 +0000 2020,@AnkurGiri3 @sk_nikhil24 @gauravbh Recycle India Foundation believes that banning is not the solution, recycling is… https://t.co/VRc1cG1U5U
1213850215335092200,Sun Jan 05 15:50:18 +0000 2020,@preetam_chk @petedraper Recycle India Foundation believes that banning is not the solution, recycling is and we ar… https://t.co/zf2mHSVZM2
