id,created_at,text
1260861570688508000,Thu May 14 09:16:38 +0000 2020,Tasty, healthy and edible! These tiny seeds are packed with protein, vitamins and minerals making it an ideal nutri… https://t.co/F4VaVUlWbm
1246012391617261600,Fri Apr 03 09:51:18 +0000 2020,@phadkemanasi Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1246012226843996200,Fri Apr 03 09:50:39 +0000 2020,@VisesaJ Hi, kindly DM us your contact details and we will have the store team get in touch with you.
1246011897993814000,Fri Apr 03 09:49:20 +0000 2020,@AnotherMegha Hi Megha, sure, we have forwarded the cancellation request to the concerned team who will do the need… https://t.co/ptXThIh1Fq
1246011514219147300,Fri Apr 03 09:47:49 +0000 2020,@maneeshatr Hi Maneesha, thank you for writing in. We have forwarded your feedback to the concerned team who will further look into it.
1246011419113341000,Fri Apr 03 09:47:26 +0000 2020,@npmajithia1 Hi Neel, thank you for writing in. We have forwarded your feedback to the concerned team who will further look into it.
1246010859958055000,Fri Apr 03 09:45:13 +0000 2020,@theantav Hi Antav, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery… https://t.co/ATb5XWEmXr
1246008285108396000,Fri Apr 03 09:34:59 +0000 2020,@kirtanaha Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1246000978148483000,Fri Apr 03 09:05:57 +0000 2020,To ensure the safety of your loved ones and yourself, wash your hands regularly for 20 seconds. #StaySafe… https://t.co/6qYJjQWDeO
1245963523189911600,Fri Apr 03 06:37:07 +0000 2020,@lovesblueink Hi Mithila, we do deliver to Vikhroli. You can visit our website or order via our app. However, we on… https://t.co/nbNl99exaq
1245956567356194800,Fri Apr 03 06:09:29 +0000 2020,@AnotherMegha Hi, as mentioned earlier, due to the current situation, we are unable to process your delivery since… https://t.co/60I5pAn74j
1245956202921484300,Fri Apr 03 06:08:02 +0000 2020,@psunita2020 Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245956099817107500,Fri Apr 03 06:07:37 +0000 2020,@lovesblueink Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery.… https://t.co/TO5zyDIG46
1245955979469918200,Fri Apr 03 06:07:08 +0000 2020,@madhugandha Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery. W… https://t.co/oXyFzZHm2a
1245953754140041200,Fri Apr 03 05:58:18 +0000 2020,@ddreamz Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245953681926717400,Fri Apr 03 05:58:01 +0000 2020,@Redefining_sins Hi, we have received your order details and have forwarded it to the concerned team who will further look into this.
1245952974943182800,Fri Apr 03 05:55:12 +0000 2020,@somaniruchitk Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery.… https://t.co/1qjExS4tXF
1245952876565811200,Fri Apr 03 05:54:49 +0000 2020,@TheeHungryMan Hi Dinesh, as mentioned earlier, we have forwarded your order details to the concerned team who will do the needful.
1245717422583083000,Thu Apr 02 14:19:12 +0000 2020,@askkennydotcom Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will do the needful.
1245717065232552000,Thu Apr 02 14:17:47 +0000 2020,@sanjmowgli Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245716246886117400,Thu Apr 02 14:14:32 +0000 2020,@Parelite12 Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245715529312006100,Thu Apr 02 14:11:41 +0000 2020,@askkennydotcom Hi, kindly help us with your order details so that we can further assist you.
1245714471965745200,Thu Apr 02 14:07:29 +0000 2020,@FPLGhost Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery. We a… https://t.co/a7rR6KHWn9
1245713934457294800,Thu Apr 02 14:05:20 +0000 2020,@ddreamz Hi, kindly help us with your order details so that we can further assist you.
1245712464274059300,Thu Apr 02 13:59:30 +0000 2020,@omkargawade25 Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery.… https://t.co/bg4lam3d82
1245712325748781000,Thu Apr 02 13:58:57 +0000 2020,@sanjmowgli Hi Krishna, kindly help us with your order details so that we can assist you further.
1245712024023126000,Thu Apr 02 13:57:45 +0000 2020,@tvgomathi Hi, request you to kindly check the product availability on our website by inserting your pin code. Do l… https://t.co/tqNJ1t4RK4
1245705456665776000,Thu Apr 02 13:31:39 +0000 2020,@omkargawade25 Hi Omkar, kindly help us with your order details so that we can assist you further.
1245704824059859000,Thu Apr 02 13:29:08 +0000 2020,@MansiJD Hi Mansi, we apologise for the inconvenience caused. Kindly help us with your order details so that we can assist you further.
1245704232281333800,Thu Apr 02 13:26:47 +0000 2020,@Ritu_chn have a zero-tolerance policy towards the occurrence of such lapses, if any. We assure you that appropriat… https://t.co/EF08A27oTU
1245704147367628800,Thu Apr 02 13:26:27 +0000 2020,@Ritu_chn Hi Ritu, we are extremely sorry for the inconvenience caused. While we will take up this matter with the… https://t.co/dH190hHaEe
1245703467617804300,Thu Apr 02 13:23:45 +0000 2020,@AnotherMegha Hi, due to the current situation, we are unable to process your delivery since our courier partners a… https://t.co/Y0WE0MR8Ri
1245702331712200700,Thu Apr 02 13:19:14 +0000 2020,@Khushnaaz26 Hi Khushnaaz, your refund has been initiated and will be credited to you shortly. Kindly allow us some time for the same.
1245701832325783600,Thu Apr 02 13:17:15 +0000 2020,@ChetanaGargava Hi Chetana, thank you for writing in. We have forwarded your feedback to the concerned team who will further look into it.
1245701106484707300,Thu Apr 02 13:14:22 +0000 2020,@AnotherMegha Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245701043146485800,Thu Apr 02 13:14:07 +0000 2020,@godxgucci Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery. We… https://t.co/paGM6LfIoU
1245700952021069800,Thu Apr 02 13:13:45 +0000 2020,@Parelite12 Hi, kindly help us with your order details so that we can assist you further.
1245700054477725700,Thu Apr 02 13:10:11 +0000 2020,@ShredderCheese Hi, thank you for your warm feedback. We have forwarded your order details to the concerned team wh… https://t.co/CjLuaNI6hM
1245699483305795600,Thu Apr 02 13:07:55 +0000 2020,@aalokchandraa Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245699171358662700,Thu Apr 02 13:06:41 +0000 2020,@Randeepjha Hi Randeep, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245699043935707100,Thu Apr 02 13:06:10 +0000 2020,@RikhilBahadur Hi Rikhil, due to a surge in demand and shortage of manpower, we only have limited open slots for de… https://t.co/xHy7s1CfBp
1245698774892032000,Thu Apr 02 13:05:06 +0000 2020,@a_man2tweet Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245698358175338500,Thu Apr 02 13:03:27 +0000 2020,@GopeshSushrut Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery.… https://t.co/KB0AfCQo2d
1245681766381187000,Thu Apr 02 11:57:31 +0000 2020,@rasikagupte Hi, due to a surge in demand and shortage of manpower, we have resumed our delivery services by openin… https://t.co/Dx4zykvKdq
1245659661501526000,Thu Apr 02 10:29:41 +0000 2020,Presenting to you Pramod Mangela, our Delivery Expert from the Juhu store, Mumbai. His sincerity towards his work i… https://t.co/BrFUXwCbID
1245642026663600000,Thu Apr 02 09:19:36 +0000 2020,@Khushnaaz26 Hi Khushnaaz, thank you for sharing your order details. We have forwarded it to the concerned team who will look into it.
1245629446855348200,Thu Apr 02 08:29:37 +0000 2020,@tvgomathi Hi, due to a surge in demand the store team will not be able to attend calls. You can visit our Powai st… https://t.co/PZn2xLwxW5
1245624560201785300,Thu Apr 02 08:10:12 +0000 2020,@Farzaan_31 Hi Farzaan, we will be crediting the balance amount to you in your e-wallet. Do let us know if we can assist you further.
1245597345384763400,Thu Apr 02 06:22:03 +0000 2020,@Khushnaaz26 Hi Khushnaaz, kindly help us with your order ID so that we can further assist you.
1245596900683743200,Thu Apr 02 06:20:17 +0000 2020,@tvgomathi Hi, thank you for writing in. Our stores will be operational today from 10.30 am until 6 pm. Kindly clic… https://t.co/YYNYlCMBKO
1245594706211246000,Thu Apr 02 06:11:34 +0000 2020,@bhavnavohra13 Hi Bhavna, due to a surge in demand and shortage of manpower, we only have limited open slots for de… https://t.co/iHr4MHTJah
1245594581258760200,Thu Apr 02 06:11:04 +0000 2020,@Dhenuka Hi Dhenuka, due to a surge in demand and shortage of manpower, we only have limited open slots for deliver… https://t.co/Ow0SxKQxnG
1245594220246622200,Thu Apr 02 06:09:38 +0000 2020,@sagrawman Hi, we have forwarded your order details to the concerned team who will further look into it.
1245593388008669200,Thu Apr 02 06:06:20 +0000 2020,@snowboarderusa Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery… https://t.co/rizhR0E6Vm
1245592970654388200,Thu Apr 02 06:04:40 +0000 2020,@InvisibleZest Hi, sure, we have forwarded your request to the concerned team who will do the needful.
1245592768832917500,Thu Apr 02 06:03:52 +0000 2020,@anurupadongare Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery… https://t.co/Mkdln4CY5f
1245592679368388600,Thu Apr 02 06:03:31 +0000 2020,@RomeshSankhe Hi, thank you so much for your kind words! We appreciate you taking the time out to give your feedbac… https://t.co/muYY6opkoV
1245585304217477000,Thu Apr 02 05:34:13 +0000 2020,**Store update alert – 2nd April** Dear customers, please note that our stores will be operating at a reduced capac… https://t.co/zcR3yZ8isg
1245560292148260900,Thu Apr 02 03:54:49 +0000 2020,We are glad to receive your warm feedback! Thank you for your positive responses and constant support. We will cont… https://t.co/KVZGWOehcx
1245365007551836200,Wed Apr 01 14:58:50 +0000 2020,Presenting to you Sanjay Wasnik, our Customer Service Executive from the Mulund store, Mumbai. His helpfulness and… https://t.co/C6Me5FTghf
1245359400413364200,Wed Apr 01 14:36:33 +0000 2020,@MendhePratiksha Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245359249078640600,Wed Apr 01 14:35:57 +0000 2020,@MendhePratiksha Hi Pratiksha, due to a surge in demand and shortage of manpower, we only have limited open slots f… https://t.co/q9rE8o2wFq
1245358855204122600,Wed Apr 01 14:34:23 +0000 2020,@prashant_gomes Hi, due to a surge in demand and shortage of manpower, we only have limited open slots for delivery… https://t.co/MD3NE6dY1f
1245358653235839000,Wed Apr 01 14:33:35 +0000 2020,@MendhePratiksha Hi Pratiksha, we apologise for the inconvenience caused. Kindly help us with your order details so… https://t.co/jgR8wkPfDl
1245357140623032300,Wed Apr 01 14:27:34 +0000 2020,@ami_28_ Hi Ami, sure we have forwarded your request to the concerned team who will do the needful.
1245356325707505700,Wed Apr 01 14:24:20 +0000 2020,@JainRinku1711 Hi Rinku, thank you for telling us about your great experience at our Richmond Town store. We love t… https://t.co/NQfVQap0Vg
1245354985086259200,Wed Apr 01 14:19:00 +0000 2020,@sagrawman Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
1245354905709056000,Wed Apr 01 14:18:41 +0000 2020,@rohanamonkar Hi Rohan, due to a surge in demand and shortage of manpower, we only have limited open slots for deli… https://t.co/h025O9hDtI
1245354808912969700,Wed Apr 01 14:18:18 +0000 2020,@Tanvir49456662 Hi Tanvir, due to a surge in demand and shortage of manpower, we only have limited open slots for d… https://t.co/mrlPfqnYkw
1245354065527074800,Wed Apr 01 14:15:21 +0000 2020,@BharuchaArmin have a zero-tolerance policy towards the occurrence of such lapses, if any. We assure you that appro… https://t.co/Dd6Jk1KC3L
1245353920081195000,Wed Apr 01 14:14:46 +0000 2020,@BharuchaArmin Hi Armin, we are extremely sorry for the inconvenience caused. While we will take up this matter wit… https://t.co/WDQKrC3QKT
1245353476395126800,Wed Apr 01 14:13:00 +0000 2020,@aadipa Hi, thank you for sharing your order details. We have forwarded it to the concerned team who will further look into it.
