id,created_at,text
1132251328804032500,Sat May 25 11:45:27 +0000 2019,Due to scheduled maintenance activity our UK and Canada Contact Centre will be temporarily unavailable on 25 &amp; 26 M… https://t.co/cFx4IfF7G8
1119864517477847000,Sun Apr 21 07:24:41 +0000 2019,@saby782212 Hi! We have responded to you on DM.
1119859770494570500,Sun Apr 21 07:05:49 +0000 2019,@ankitshukla Hi Ankit! We have responded to you over DM.
1119857762274385900,Sun Apr 21 06:57:51 +0000 2019,@mukkams Hi Sunil! Please share your e-mail ID &amp; contact no. with us.
1119856585881206800,Sun Apr 21 06:53:10 +0000 2019,@seshasai_v Hi! Please share your e-mail ID &amp; contact no. with us to assist you. https://t.co/hUJ7LQjPay
1119852031764619300,Sun Apr 21 06:35:04 +0000 2019,@ankitspeaks Hi Ankit! You need to get in touch with your travel agent for the refund.
1119844330171027500,Sun Apr 21 06:04:28 +0000 2019,@Shubygupta Shubham, please reach out to our Contact Centre for assistance in this regard: https://t.co/TAYptynqUY
1119844069964832800,Sun Apr 21 06:03:26 +0000 2019,@MarkHSingh Mark, kindly wait for 10 working days or connect with our contact centre for assistance in this regard: https://t.co/TAYptynqUY
1119838088224632800,Sun Apr 21 05:39:40 +0000 2019,@aastha80168684 Aastha, we recommend you connect with your travel agent or click here: https://t.co/20kKu5pP3U  to… https://t.co/uBLrbWa7bB
1119814830632788000,Sun Apr 21 04:07:15 +0000 2019,@Kinjal_a_Shah Kinjal, please reach out to our Contact Centre for assistance in this regard: https://t.co/TAYptynqUY
1119806323342790700,Sun Apr 21 03:33:27 +0000 2019,@Kinjal_a_Shah Kinjal, If your flight is beyond 72 hours, we recommend you connect with your travel agent or click… https://t.co/1ezEYx9afc
1119802470669021200,Sun Apr 21 03:18:08 +0000 2019,@ahrtwi Ali, pls DM u your PNR or ticket no. that starts with 589 so we may review.
1119802071815823400,Sun Apr 21 03:16:33 +0000 2019,@gudvarsha Varsha, since your flight is beyond 72 hours, we recommend you to click here: https://t.co/20kKu5pP3U  t… https://t.co/QvvlufHkjZ
1119764134466216000,Sun Apr 21 00:45:48 +0000 2019,@rahulalbussrk Hi Rahul, we've responded to your direct message.
1119753859541258200,Sun Apr 21 00:04:58 +0000 2019,@sreenispeaks Sreenivasan, we have updated necessary remarks for your travel agent to honour a full refund. Kindly… https://t.co/q9XVw9TYq6
1119752286157230100,Sat Apr 20 23:58:43 +0000 2019,@callmeyesh Hi Yesh, pls allow us to check on this with our team. We'll get back with an update soon.
1119709414154547200,Sat Apr 20 21:08:22 +0000 2019,@sreenispeaks Hi Sreenivasan, we've shared your details with our Reservations team. Pls allow us some time &amp; they'll assist you accordingly.
1119691909662773200,Sat Apr 20 19:58:48 +0000 2019,@pduggu Hi Durgesh, we've responded to your direct message.
1119654450774175700,Sat Apr 20 17:29:57 +0000 2019,@sandeep_kokare Hi Sandeep, we've responded to your Direct Message.
1119651450567577600,Sat Apr 20 17:18:02 +0000 2019,@I_EatRight Hi Tripti, we'd request you to connect with your travel agent for refund process.
1119643600717877200,Sat Apr 20 16:46:51 +0000 2019,@Resha_Sh Hi Resha, we'd like to inform that your refund has been processed by our team &amp; the receipt has been sent… https://t.co/JDoxKoVHYy
1119635975611699200,Sat Apr 20 16:16:33 +0000 2019,@BalaSivaraman Thank you for your support and we look forward to you giving us more opportunities to serve you better.
1119612541947109400,Sat Apr 20 14:43:26 +0000 2019,@nehabollybubble Hi Neha, we’ve replied to your DM.
1119611808438898700,Sat Apr 20 14:40:31 +0000 2019,@DhivyArun Hi Dhivya, we’ve replied to your DM.
1119609361586774000,Sat Apr 20 14:30:47 +0000 2019,@birjuKjani Hi there please share your email id and booking details so that we can check this. https://t.co/hUJ7LQjPay
1119581485827121200,Sat Apr 20 12:40:01 +0000 2019,@nayab_gaonkar Hi Nayab, we’ve replied to your DM.
1119579079382986800,Sat Apr 20 12:30:27 +0000 2019,@ajayjayaram13 Hi Ajay, we sincerely regret the inconvenience of disturbing your travel plans. Necessary comments u… https://t.co/2O6HYX3XE3
1119574796101046300,Sat Apr 20 12:13:26 +0000 2019,@sparshme5 Thank you for your continuous support, Gaurav. Looking forward to welcoming you #OnCloud9W soon.
1119569182339637200,Sat Apr 20 11:51:08 +0000 2019,@SunilRamrakhya We'd like to look into this for you. Please send us your complete booking details via Direct Messag… https://t.co/3Sw5fwwrxO
1119566725903577100,Sat Apr 20 11:41:22 +0000 2019,@sandilyavaibhav Hi there, we note that refund has been initiated on your booking. You will receive the amount in 7-10 working days.
1119555483407269900,Sat Apr 20 10:56:42 +0000 2019,@ankitanks Hi Ankit! Please DM your PNR, e-mail ID &amp; contact no. to assist you. https://t.co/hUJ7LQjPay
1119555208013471700,Sat Apr 20 10:55:36 +0000 2019,@AmitG98261189 Hi Amit! As we check in our system, your refund was processed on April 17, 2019. We request you to k… https://t.co/UrMGURWpfX
1119555078765989900,Sat Apr 20 10:55:05 +0000 2019,@sidkannan We appreciate your best wishes, Siddharth. Thank you for your love and support over the years.
1119549273320742900,Sat Apr 20 10:32:01 +0000 2019,@Pr4teek9 Hi Prateek, we regret the inconvenience caused to you. Since your flight was issued using redemption of J… https://t.co/6o7p9NJ5MZ
1119547616302227500,Sat Apr 20 10:25:26 +0000 2019,@tusharvohra Hi Tushar, we regret the inconvenience caused to you. We have updated your PNR for your travel agent t… https://t.co/6yu0CetjQa
1119545072326856700,Sat Apr 20 10:15:20 +0000 2019,@sbanerjee85 Hi Soumya, we have responded to your query via DM.
1119544102427611100,Sat Apr 20 10:11:28 +0000 2019,@11KAP11 Hi Arun, we regret the inconvenience caused to you. We have updated your PNR for your travel agent to proc… https://t.co/vI3r44eEYS
1119542427797221400,Sat Apr 20 10:04:49 +0000 2019,@naushadansari32 Thank you for sharing the details. We have updated your PNR for your travel agent to process the r… https://t.co/XsfvZSCOfa
1119542322767622100,Sat Apr 20 10:04:24 +0000 2019,@Parthpadia Hi Parth, for queries pertaining to Visa, we request you to please contact your local travel agent/embassy.
1119533979642712000,Sat Apr 20 09:31:15 +0000 2019,@upamanyuroychou Hi Upamanyu, we regret the inconvenience caused to you. We can confirm that we have updated your P… https://t.co/4Y7oxW154G
1119532999077290000,Sat Apr 20 09:27:21 +0000 2019,@naushadansari32 Hi, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID an… https://t.co/JxMS6cK4DT
1119532808496541700,Sat Apr 20 09:26:36 +0000 2019,@pramster Hi Pramod, we thank you for your patronage through the years and regret the inconvenience caused to you t… https://t.co/XafkBXhJT1
1119532287379431400,Sat Apr 20 09:24:31 +0000 2019,@gotuakash Hi Akash! Please DM your PNR, e-mail ID &amp; contact no. with us to assist you. https://t.co/hUJ7LQjPay
1119531877491073000,Sat Apr 20 09:22:54 +0000 2019,@sara_northey Hi Sara, we sincerely regret the inconvenience caused to you. Can you please assist us with your PNR,… https://t.co/rhjZOM65qW
1119531435155607600,Sat Apr 20 09:21:08 +0000 2019,@ashvyas8 Hi Ashvyas, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID a… https://t.co/bj5DjnT6fi
1119529645781606400,Sat Apr 20 09:14:02 +0000 2019,@rohitbccn Hi Rohit, we regret the inconvenience caused to you. We have updated your PNR DOTFFP on Apr 18, 2019 for… https://t.co/oE3Qpq0B5z
1119528759504203800,Sat Apr 20 09:10:30 +0000 2019,@Reyansam0 Hi Sameer, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID a… https://t.co/gDr9yq1Aax
1119520231104208900,Sat Apr 20 08:36:37 +0000 2019,@javedmansari We are so overwhelmed with the support from our guests and colleagues. We shall overcome. Thank you!
1119519927197560800,Sat Apr 20 08:35:24 +0000 2019,@vishalsampat We are still smiling, with hope in our heart and commitment towards our guests. The show must go on.
1119519620866527200,Sat Apr 20 08:34:11 +0000 2019,@DeepikaBhardwaj With your patronage, we might just be back soon. Will be eager to see you on board!
1119519259149738000,Sat Apr 20 08:32:45 +0000 2019,@triptoes We know we have your support. Can't wait to welcome you #OnCloud9W.
1119518577839595500,Sat Apr 20 08:30:03 +0000 2019,@aayushs747 We are glad we have been part of your wonderful memories. Stay connected!
1119514173652619300,Sat Apr 20 08:12:33 +0000 2019,@shurmajee Mayank, we're in touch with our team checking on this. Pls allow us some time and we'll soon connect with you.
1119510539720220700,Sat Apr 20 07:58:06 +0000 2019,@shurmajee Hi Mayank, we’ve replied to your DM.
1119507830682185700,Sat Apr 20 07:47:20 +0000 2019,@mubzyp22 Hi, we will look into this and get back to you shortly
1119504341952372700,Sat Apr 20 07:33:29 +0000 2019,@arrahman Thank you so much. Your continued love and support will hopefully get us back #OnCloud9W.
1119478076981698600,Sat Apr 20 05:49:07 +0000 2019,@Nilay40498057 Hi, we’ve replied to your DM.
1119476047165059100,Sat Apr 20 05:41:03 +0000 2019,@rizkachristanti Hi Rizka, apologies for a delayed response. We have put in the necessary comments for your travel… https://t.co/tteRRHo1b2
1119465385735049200,Sat Apr 20 04:58:41 +0000 2019,@LiveFromALounge Hi Ajay, we’ve replied to your DM.
1119464253625266200,Sat Apr 20 04:54:11 +0000 2019,@MadhoUtambar Hi Madho, can you DM us your PNR so we can look into it for you? Thank you https://t.co/hUJ7LQjPay
1119462569280856000,Sat Apr 20 04:47:29 +0000 2019,@juhiagarwal131 Hi Juhi, we’ve replied to your DM.
1119398467900596200,Sat Apr 20 00:32:46 +0000 2019,@Shaveta24935048 Hi Shaveta, we've replied to your direct message.
1119395024091795500,Sat Apr 20 00:19:05 +0000 2019,@Resha_Sh Resha, we've replied to your direct message.
1119387373714862100,Fri Apr 19 23:48:41 +0000 2019,@abhishekeom Hi Abhishek, kindly DM your JetPrivilege no. so we can arrange the right support for you. https://t.co/hUJ7LQjPay
1119372672184410100,Fri Apr 19 22:50:16 +0000 2019,@gurdrehal The refund will be through the original source receiving the funds to issue your ticket.
1119370166750437400,Fri Apr 19 22:40:19 +0000 2019,@BAmberLong Hi Bethany, we sincerely apologize for the inconvenience faced and deeply regret that you had to experi… https://t.co/8rNKiE1V3M
1119369275204968400,Fri Apr 19 22:36:46 +0000 2019,@NitinGu72828644 Pls note, refund needs to be initiated from the source where the booking was created. Hence, your… https://t.co/pwiCZHDcfI
1119368323844587500,Fri Apr 19 22:32:59 +0000 2019,@NitinGu72828644 Hi there, pls note, being a travel agent booking, you'll need to contact the issuing agent for your refund.
1119358746201735200,Fri Apr 19 21:54:56 +0000 2019,@gurdrehal Gurdeep, you hold a codeshare booking wherein the ticket is issued by Virgin Atlantic. Hence, we'd reque… https://t.co/H4XqnkC83x
1119347891519225900,Fri Apr 19 21:11:48 +0000 2019,@bhabani_lenka Thank you for the faith. 🙏 It really means a lot to all of us.
1119340785449574400,Fri Apr 19 20:43:34 +0000 2019,@sanya_rb We'd like to look into this for you. Please send us your complete booking details via Direct Message.
1119340441407639600,Fri Apr 19 20:42:12 +0000 2019,@Imd_Rider We'd like to look into this for you. Please send us your complete booking details via Direct Message.
1119332751511916500,Fri Apr 19 20:11:38 +0000 2019,@ChaoticArray Nothing but gratitude for your constant support. We are touched by your kind words.
1119331909648019500,Fri Apr 19 20:08:18 +0000 2019,@tarikindia Nothing but gratitude for your constant support. We are touched by your kind words 🙂
1119325135872258000,Fri Apr 19 19:41:23 +0000 2019,@RitamMaitra We'd like to look into this for you. Please send us your complete booking details via Direct Message.
1119317421620453400,Fri Apr 19 19:10:43 +0000 2019,@TSLondon26 Priyal, we've responded to your DM.
1119317421620453400,Fri Apr 19 19:10:43 +0000 2019,@TSLondon26 Priyal, we've responded to your DM.
1119266319730237400,Fri Apr 19 15:47:40 +0000 2019,@beat_doro Hi there, we’ve replied to your DM.
1119260464079233000,Fri Apr 19 15:24:24 +0000 2019,@vaibhavgulati Hi Vaibhav, we’ve replied to your DM.
1119258056066359300,Fri Apr 19 15:14:50 +0000 2019,@j3rryaur0ra Hi Jerry, we’ve replied to your DM.
1119256474058813400,Fri Apr 19 15:08:32 +0000 2019,@roohisaleem Hi there, please be assured we have taken this up with our team and they'll connect with you soon in this regard.
1119245669888172000,Fri Apr 19 14:25:36 +0000 2019,@braganza_cheryl Hi Cheryl, we regret the inconvenience caused to you. We have updated all 4 of your PNRs for your… https://t.co/E7GhEgv5aP
1119244154309988400,Fri Apr 19 14:19:35 +0000 2019,@948b0d59881f430 Azad, pls write to us at guestrelations@jetairways.com and our team will asssit you.
1119242812061470700,Fri Apr 19 14:14:15 +0000 2019,@ManishJ35321441 Manish, we've added a full refund remark in your PNR. Pls check with your travel agent/agency once again.
1119241325788876800,Fri Apr 19 14:08:21 +0000 2019,@BhaskarKhati1 We appreciate you love and support.
1119238755020263400,Fri Apr 19 13:58:08 +0000 2019,@flytoak @ashwaniattrish @rohanshar @CSIAMumbai @AAI_Official Abhinav, pls write to us at guesrelations@jetairways.… https://t.co/mZeynWjabS
1119231845042778100,Fri Apr 19 13:30:40 +0000 2019,@DLH667 We sincerely regret the inconvenience.    Currently, we are unable to provide you with an alternative now.
1119230125738848300,Fri Apr 19 13:23:50 +0000 2019,@preethinayak14 Thanks Preethi. We have updated your PNR on Apr 16, 2019 for your travel agent to process the refun… https://t.co/GZrXXsDKKJ
1119227633638592500,Fri Apr 19 13:13:56 +0000 2019,@DLH667 We sincerely regret the inconvenience, however, our flight from BOM to LHR 9w 120 dated 27th Apr 01:35hrs d… https://t.co/KdWKSHSzBG
1119227272584544300,Fri Apr 19 13:12:30 +0000 2019,@CATCHSIDDHU Hi Siddharth, we regret the inconvenience caused to you. Let us step in and help you out. Can you plea… https://t.co/WqnyJ1YAJo
1119226471589920800,Fri Apr 19 13:09:19 +0000 2019,@Varunyadav85 Hi Varun, we regret the inconvenience caused to you. We have updated your PNR for your travel agent t… https://t.co/FWL7O5OlPi
1119225982773149700,Fri Apr 19 13:07:23 +0000 2019,@preethinayak14 Hi Preethi, we regret the inconvenience caused to you. Can you please assist us with your PNR, emai… https://t.co/LfOBOJ13jK
1119221565298577400,Fri Apr 19 12:49:49 +0000 2019,@Gourav20762390 Hi Gourav, we regret the inconvenience caused to you. Can you please assist us with your PNR, email… https://t.co/uSmH4svGiM
1119221311924887600,Fri Apr 19 12:48:49 +0000 2019,@jaita5187 Needful done.
1119218471831650300,Fri Apr 19 12:37:32 +0000 2019,@jaita5187 Eligible for a full refund due to flight cancellation.
1119218211575087100,Fri Apr 19 12:36:30 +0000 2019,@AlexMelkias Hi Alex, we regret the inconvenience caused to you. Can you please assist us with your Airline PNR, em… https://t.co/jfY7riOX1X
1119215426259390500,Fri Apr 19 12:25:26 +0000 2019,@jaita5187 Hi, regret the inconvenience. Necessary comments are updated in your ticket number. Requesting you to ki… https://t.co/1gnulOgpPh
1119212571397984300,Fri Apr 19 12:14:05 +0000 2019,@AnkitaS05560521 Hi Ankita, we’ve replied to your DM.
1119211656280547300,Fri Apr 19 12:10:27 +0000 2019,@hardikasawa Thank you for the kind words, Hardik. We appreciate your love and support.
1119211195569852400,Fri Apr 19 12:08:37 +0000 2019,@TyagiHarry We appreciate your love and support. Thank you for the kind words.
1119194945510711300,Fri Apr 19 11:04:03 +0000 2019,@Amitabhtour Amitabh, we recommend you connect with your travel agent or click here: https://t.co/20kKu5pP3U  to su… https://t.co/XRMmWhunHF
1119194516466982900,Fri Apr 19 11:02:21 +0000 2019,@jasimalyafai Hi! Please DM your e-mail ID &amp; contact no. with us to assist you with the refund status. https://t.co/hUJ7LQjPay
1119193264781836300,Fri Apr 19 10:57:22 +0000 2019,@tanyasenshi Hi Tanya! We have replied to your DM.
